2300	-18.736014400075312	0.93	0.2533170988505845	-0.01066649965252744	0.07948555251907002	0.22271110097115868	-0.01799337566474555	0.08052466615711257	0.22989100776422136	-0.011855663138298111	0.07943999140785712	0.12983534483066952	-0.024487110952129344	0.07990218015657737	0.1476177379264924	-0.014369402585356244	0.07594025207194824	0.1405016503856848	-0.024948832186787118	0.07579564531663363	0.10824667112038822	-0.017107758474373905	0.07717829452376006	0.1359804957545484	-0.02415901240000215	0.07768058853895023	0.12906655595108515	-0.01426184856743391	0.07238176930272823	0.1422024834560163	-0.02434978407863996	0.07643601787812404	0.1548367166618848	-0.019802566651654613	0.08217943550298148	0.1667771804423923	-0.019878452379294975	0.08153286429827147	0.17366087022243637	-0.01588424019449781	0.08137266914060769	0.11749653612668892	-0.022816654387883394	0.08541401276630155	0.14316494054126422	-0.016426016001995298	0.08511569237053673	0.12071575000619435	-0.023065954263740866	0.0844168072511677	0.11854266020567354	-0.01697572925751922	0.08265120693053349	0.11950456914406034	-0.024193027171744277	0.08253594852079575	0.2825468545614829	-0.009249884070651476	0.08725326327062298	0.13542714945305495	-0.023950748503061607	0.07850372952249031	0.4895833333333333	0.5104166666666666	-18.736014400075312	0.28675228940014674
2400	-18.22110484565414	0.93	0.25279871246905944	-0.010536197600136374	0.07917688519065315	0.22053675151525515	-0.01742691986988825	0.08045518188095765	0.23249293954119443	-0.012486761454546894	0.07926646096542846	0.12945563147052608	-0.024383164230601717	0.0790914736043469	0.14944875232096988	-0.01482510362632162	0.07608655331610159	0.13895372539435302	-0.024522157382915584	0.07590624805103852	0.10782403736576072	-0.01699661812164002	0.0758458147903705	0.13678330086517726	-0.02436979849633379	0.0777531808719182	0.12909464940653856	-0.014266659250923432	0.07241806809800513	0.14312872026997	-0.024583150895624604	0.07689948321629331	0.15362734247815538	-0.019507219405188028	0.08283455771862695	0.16533186369146444	-0.019511494535512375	0.08171291775023197	0.17266891388852712	-0.01563158920488476	0.08140342500051535	0.1183027140373211	-0.02300255935534433	0.08525972586042992	0.14359881015763817	-0.01652722319927231	0.08498171111724809	0.12366851986005642	-0.02377859465139995	0.0841736776623147	0.11707903169790722	-0.016615329107481192	0.08260011496687887	0.12019283499608624	-0.024358271410767223	0.08203663721484718	0.28222086310829736	-0.009171578145598632	0.08645213276447179	0.13417176942429224	-0.023622706815075528	0.07807096343225267	0.4920965058236273	0.5079034941763727	-18.22110484565414	0.29820961811529967
2500	-18.152953442713272	0.9	0.25224323475530575	-0.01039084466334849	0.07992471400881196	0.22117162465597956	-0.01759468245665002	0.08031336247907274	0.2326672406834596	-0.012529820584989537	0.07951221111210297	0.12819326067661477	-0.024032806842000987	0.0792736260285686	0.14642842399178124	-0.014030667463463162	0.07611569527255792	0.13901077271774034	-0.024534150515234474	0.07586121002070596	0.10914562686172491	-0.017348803666053212	0.07558570883705427	0.1381233962556966	-0.024735876169297545	0.07755351238837839	0.12831127959121325	-0.014046298177497227	0.07303487077561839	0.1423233134974486	-0.024365420071412715	0.07700273614739994	0.15175128019941037	-0.019030990773433967	0.08314954559344023	0.1665863501062261	-0.019836038557235834	0.08069160969861755	0.17137002338801982	-0.015287754817157053	0.0812939093066	0.12151796026655326	-0.023779724309931898	0.08428910789417714	0.14344889639436256	-0.016488021002172035	0.08426681178817626	0.12507346601109517	-0.024127796318219017	0.08368329858428497	0.11858095288364084	-0.01699738935099689	0.08320982033891379	0.11892379056927456	-0.024032611520141092	0.08207919261935973	0.28233422583043166	-0.009198592768823366	0.0859198288060353	0.1321901356698959	-0.023087345745616134	0.077769600403446	0.48921725239616615	0.5107827476038339	-18.152953442713272	0.2801051822782824
2600	-18.030845460001554	0.9	0.25027654254461223	-0.009863922241238648	0.08007591350827556	0.2221891981904562	-0.017877191768680707	0.08041190721126136	0.23220414487065572	-0.01240654643055356	0.0792388687201129	0.1257277850034048	-0.02332528106127006	0.07903588838271881	0.14794079635127114	-0.014438064425917291	0.07625002145229305	0.13709944890585016	-0.023967134640350624	0.07535134301959534	0.10818150098513975	-0.017080217957484198	0.07509400758110366	0.13734096605107815	-0.02450750818819455	0.07732493346958517	0.12840011430017367	-0.014069886575084088	0.07233576159708066	0.14607334791397958	-0.02540103846099741	0.07651663854774118	0.15143816792292528	-0.018947250303033486	0.08289008453608218	0.16731795077170775	-0.020032826741547126	0.08102522849178737	0.1696208248143922	-0.01481198664251526	0.08085842441222207	0.11969235867550446	-0.0233140486812627	0.08389324804438524	0.14708689867902056	-0.017422058305260394	0.08501540542074329	0.12274293885720344	-0.023514579792670565	0.08388018358166759	0.11859449865367395	-0.016998890385368837	0.08252803369659553	0.12036888139826604	-0.024412117700313266	0.081891524095982	0.28272723344496464	-0.009297216435924644	0.08584834707830863	0.13318042936471644	-0.023361445548252716	0.07741425665503067	0.48963133640552997	0.5103686635944701	-18.030845460001554	0.29090487466274906
2700	-18.34752944902704	0.93	0.2526071216294805	-0.010522976691374473	0.07991562592750283	0.2236713721855201	-0.018314342000417597	0.08008426028897278	0.23053596994363126	-0.011939608508189535	0.07915856451158608	0.12399011432500118	-0.022797748797510547	0.0788564135837999	0.14822624682989233	-0.014518062324689131	0.07595476644196081	0.13722452984420516	-0.024003836275038645	0.0754376174823029	0.10928282003160891	-0.017400685383623323	0.0750012813279711	0.13655299211328287	-0.024265107078204458	0.07751938598406075	0.126466379738452	-0.013477707117312306	0.07250309400529609	0.1460666943625874	-0.025396609537792797	0.07621726300853217	0.15123056812078328	-0.01888755321866465	0.08251618736082503	0.16647424477471096	-0.019787650187747072	0.08053991418826227	0.16963576211211434	-0.014814315780944559	0.08102055621018397	0.11901299203260476	-0.02312929485913776	0.08361552622500443	0.14879926178233094	-0.01788649748427075	0.08407969781335033	0.12090860908159537	-0.02300366953350114	0.08415444058721742	0.11923626574670179	-0.017175448454189272	0.0822789138954752	0.12318045303970877	-0.02519841356139304	0.0816870488061588	0.2820440758388563	-0.009112444635942893	0.08562500101553908	0.13289529200836744	-0.023274651726526964	0.07743296508699105	0.4937130177514793	0.5062869822485208	-18.34752944902704	0.3061752792313314
2800	-18.30269340965615	0.91	0.25620716242873626	-0.011588748046546476	0.08075734876524517	0.22176096899278172	-0.017730263962287298	0.08048364032319705	0.22921559267701236	-0.011552041752363773	0.07949175555233419	0.1241784676093653	-0.02285341659216235	0.07893561164879541	0.14829123960459106	-0.014535332377642601	0.07558666674936505	0.1386181189946041	-0.024448346685640616	0.07541086442112249	0.10857907729474095	-0.01718173829902376	0.07523264299666495	0.13806525004722364	-0.024735905352435326	0.0772906086853898	0.12535313430274125	-0.013119595087501672	0.0720134349080552	0.14603828404032762	-0.02538466536663223	0.07640921207660471	0.14988647703358926	-0.018497194545900427	0.08228062415791061	0.16571140876633128	-0.019558737007470777	0.08015357735227223	0.17025508096680664	-0.0149978589159199	0.08103614246649991	0.11856740011623235	-0.023003076118897785	0.0831975385041569	0.14732970788669852	-0.01746518312361066	0.08481546340642562	0.12162113779422579	-0.023204326170696232	0.08362998168953951	0.11864072420407835	-0.01699947002980525	0.08188389111711357	0.12245690244179758	-0.024986356224355712	0.08130709709469926	0.28089430205742905	-0.008788100553361988	0.08512658313147396	0.1341198428134981	-0.023645489218217013	0.07690570655386703	0.49536376604850213	0.5046362339514978	-18.30269340965615	0.2967718785459169
2900	-18.251032033751418	0.89	0.2531587187911108	-0.010648228218679359	0.08035448372673651	0.22222833352658553	-0.017875103092032853	0.08042268904500882	0.22666607770570035	-0.010775536817614947	0.07939543439688172	0.12464442116733715	-0.023000266887499718	0.07930253952180508	0.14705971190389366	-0.014146655483669975	0.07585646404932915	0.13948919357633374	-0.02473419835416637	0.0754368580263288	0.10858061343184582	-0.017178900277287374	0.07553702557727528	0.13800784618549372	-0.02471447335223841	0.07728245165592135	0.12469047182556693	-0.012896656412226825	0.07282360548062693	0.14451950595173157	-0.02490645150254695	0.07670781574362598	0.15164746819836958	-0.019021433135855543	0.08201288675649074	0.1639364745179358	-0.019012568440765525	0.08011725725434235	0.17203184357515297	-0.015548094583919477	0.08144017754823306	0.11951135434591455	-0.023270923421484558	0.08361618483559773	0.1459458595260328	-0.017052862210658798	0.08495685988133164	0.12247345238421448	-0.02345301908620167	0.08313371028958073	0.12025681433354625	-0.01748537237784898	0.08259548483822479	0.12142638017684432	-0.02467619027357849	0.08108927907367366	0.28268348986551023	-0.009308630494593614	0.08466988376366079	0.13449459355510351	-0.02376092216020357	0.07690771066672386	0.49931129476584024	0.5006887052341598	-18.251032033751418	0.30891509497846525
3000	-18.78874868722385	0.9	0.25529455274779694	-0.011354277473892354	0.07996429256186313	0.2204417927857714	-0.017279160206079003	0.08092767266938129	0.22894382098882007	-0.011519353497660551	0.08018619544279428	0.12556525795155696	-0.023310041957448374	0.07938054326924734	0.1464004717367981	-0.013922420324391121	0.07605503620672863	0.1383301329537842	-0.024324448544976656	0.07583291175469693	0.10822523569352228	-0.017054653259046728	0.0758145595459047	0.13726573857254537	-0.024457473308641273	0.07758110024368729	0.12680377976675683	-0.013651489384520843	0.07263296513567508	0.14528630603042283	-0.025157733151677335	0.07653925488973637	0.15344890653458795	-0.019599988074728923	0.08172671681332538	0.16401806080489512	-0.01903684699514009	0.07989272554665475	0.1709751607536159	-0.015193051087994435	0.08167216001383992	0.1189389257431705	-0.023094617477829375	0.08377412414116037	0.14382734557434548	-0.01637744108253405	0.08495714304688609	0.12289635764225855	-0.023582384242836128	0.08229901324285065	0.12051421655940184	-0.01756720079873248	0.08235316947244542	0.12212616567622273	-0.024894536248529654	0.08045358567186818	0.2819724309650303	-0.009084468329034168	0.08431943342463652	0.13357339797196813	-0.02345027341217726	0.07740445414677616	0.49900133155792276	0.5009986684420772	-18.78874868722385	0.2899495069143313
3100	-18.719480388273027	0.91	0.25415009035098257	-0.01096193264002307	0.08047195107538642	0.2212467535478911	-0.017552833974792126	0.08073916285439715	0.2300229671700234	-0.01188186185538988	0.0807113973246895	0.12330255881812553	-0.022514314635388787	0.0798719717346552	0.1443851010984351	-0.013217950109227277	0.0753566465361015	0.13941415302788368	-0.024713435375529558	0.07608961003966581	0.10839748444746149	-0.01711326018694883	0.07586694069705746	0.1371998638259983	-0.024430534093822946	0.0780735831630123	0.12828225627141296	-0.014195397941419755	0.07266516470435286	0.14529773588322936	-0.025157806659825675	0.0765318145789581	0.1539016018209595	-0.019747808491185164	0.08152282303932527	0.16383275246398463	-0.018971936994596098	0.0803624263554126	0.17078871493892014	-0.015126766227986333	0.08166897023895445	0.120714775452149	-0.0236487688830704	0.08401585559829952	0.1430369927850678	-0.016116337476275763	0.08467821400279545	0.12330462574828764	-0.02371080503959106	0.08244926805235511	0.12116322482429798	-0.0177824346532531	0.08238664400638065	0.12136594838306575	-0.024642450702084016	0.08018741499397601	0.28112604977426414	-0.008809343829900855	0.08421966763017126	0.13315727967410199	-0.023303072347952383	0.07799414466792931	0.49871134020618557	0.5012886597938144	-18.719480388273027	0.2903387118674118
3200	-17.73302647332368	0.92	0.2552289857374309	-0.011321199687778519	0.07984966982742898	0.22220065294628935	-0.017871231816538803	0.08109460077008913	0.2309848384602221	-0.01219818456469683	0.08036229357859292	0.123954365059597	-0.022734930433920903	0.07967325960311447	0.14382835933299262	-0.013026051640036914	0.07544422870980862	0.1402105642131811	-0.024992781795964415	0.07585902293201835	0.1080477650106935	-0.016989557505638613	0.07662820269864064	0.13576491824068876	-0.023930236063314885	0.07825643753860617	0.12761353051716542	-0.013951582558386764	0.07254197615195096	0.14508540397652836	-0.025082874577546623	0.07641782607130752	0.1547077773026747	-0.020007932371115013	0.08217361513510552	0.1613087964218344	-0.018139173565943894	0.08033435766108475	0.17111791276755522	-0.015235900084268492	0.0817489378175011	0.12110668048000478	-0.023766565080567827	0.08439992065326538	0.14366272191777207	-0.016315131788129343	0.08446675070619643	0.1225362251856876	-0.023464522519039476	0.08216542402176555	0.12133399929391221	-0.017836393096200068	0.08226402027408926	0.11998583702939836	-0.02419639332546259	0.07989018136419751	0.2834637292122978	-0.009549102047055218	0.08395614793622823	0.1328972728625882	-0.02321187386082525	0.07767927606797632	0.49812734082397003	0.50187265917603	-17.73302647332368	0.2894802081363309
3300	-17.891420817840565	0.89	0.2561670060204437	-0.011646466387718057	0.07953602454038487	0.22240090088178424	-0.017939316764890835	0.08098282392169896	0.23025788110664183	-0.011946997731644713	0.08043828196227423	0.12273710093559373	-0.022296777988845363	0.07932520110294311	0.14345355636761464	-0.012891286656293131	0.07519700825645537	0.13987041536837272	-0.024863643835073425	0.07614896269233298	0.10998595646154927	-0.017689180832185514	0.07671359503788568	0.13547657634114788	-0.023823145849003174	0.07879751078666504	0.12784764254505945	-0.014038332240712386	0.07251274206887921	0.14678498702527965	-0.025677626066945465	0.07638098393171022	0.15471658671344796	-0.020009059992513862	0.08248602318415534	0.1603210076707762	-0.017797756158769672	0.08001181470985586	0.17112740988289035	-0.015237798377040727	0.08157450010411259	0.12014581896112293	-0.023454685470864607	0.08423876985040991	0.14358989986902176	-0.016289350070437334	0.08409822716319441	0.1216885925720923	-0.023181453918459004	0.08168132472382551	0.11926128255610986	-0.01712700912861841	0.08201120891518744	0.12034526871848289	-0.024314024526585213	0.08009797462923479	0.28429426127185237	-0.009822229940031525	0.08448719052300031	0.1335912409179874	-0.02345441641458435	0.07759086347656054	0.4963680387409201	0.5036319612590799	-17.891420817840565	0.2844840640760026
3400	-18.340200150886538	0.9	0.255641615024138	-0.011452815159588526	0.07922535155628586	0.22097674209195237	-0.017407754591332838	0.08096008737026418	0.23087628706052943	-0.012170218048809536	0.080446540646674	0.12299966023048481	-0.022394202757896314	0.07941115333346899	0.14411329368855336	-0.013138002507435917	0.0753230557311589	0.14155215831836618	-0.025522245356026988	0.07594268563842622	0.10956567116178707	-0.017527379625582547	0.07652708017214577	0.13506769750020775	-0.023664011179548937	0.07908501042611482	0.12803026313781868	-0.014109640822063221	0.07261392031041915	0.14614549713445768	-0.02543581216704039	0.07644835384879635	0.15249170781358248	-0.019212993534458628	0.08288461735583842	0.16027998630947102	-0.01778101759776366	0.0799092782131728	0.17052926095041268	-0.015015833149259666	0.0815939829003796	0.1198608575744638	-0.02335499324497783	0.08428637707240522	0.1431327293147422	-0.016127341991877542	0.08358360318254777	0.12194662295655068	-0.023269881531431346	0.08153626938079343	0.11780402352332593	-0.016601300010876886	0.08202208245909559	0.1223054926173353	-0.025010444808331166	0.07972460952551182	0.2842100837830071	-0.009792185537952969	0.0842175216351618	0.13450987149349142	-0.023797140187749876	0.07763984990421728	0.49471210340775557	0.5052878965922444	-18.34020015088654	0.28426634563201103
3500	-19.12455098946714	0.91	0.2563139849327489	-0.011716031869440076	0.07926518492509424	0.21954689220539336	-0.0168320836039304	0.08108766849452834	0.2312946374822851	-0.01233163576030781	0.08079319367869207	0.1237539175581616	-0.022700296264113014	0.07984694703371266	0.1462893796548062	-0.014013526704855037	0.07571402688386365	0.14139060113025292	-0.025450575633231512	0.07607724904714763	0.10816031995696544	-0.01695123677433001	0.07645373491025349	0.13469988988959042	-0.02350914891038347	0.07863504211828674	0.12759573351086698	-0.013923105852907338	0.07314967751049699	0.1449383974885674	-0.024944961651314664	0.07680298037518268	0.15258274290435944	-0.019246066494510695	0.0828090766263416	0.16171663763781022	-0.018344817025830615	0.08055412553753785	0.17113786404405057	-0.015254941194851783	0.08166349282320512	0.11902625094752818	-0.02304410877574488	0.08426194023613177	0.14268493273075675	-0.015957205390384487	0.0834354819271602	0.12481047636380892	-0.024354677737249864	0.08151196162693601	0.11743428671734361	-0.016457232716673445	0.08155795811960334	0.12263456529010051	-0.025134251943046408	0.07947948019288632	0.2829391680404156	-0.009317775134611116	0.08380646347657157	0.13365408751643484	-0.023447153337202622	0.07747911434869198	0.4931506849315068	0.5068493150684932	-19.12455098946714	0.28429450374316045
3600	-18.31977934796837	0.88	0.25682915128322636	-0.011913598760248395	0.07902686385424647	0.2218695938200104	-0.01775224988242599	0.08145297135925149	0.231288785465784	-0.012327683038454591	0.08110877479506844	0.12431605484220024	-0.022925256664807842	0.0801829806450084	0.14447581879610955	-0.013292070817785925	0.07590380519364735	0.1397677925939276	-0.024766114822008113	0.07640899767591534	0.10853143856512962	-0.01709798740159947	0.07726685229323028	0.1345762681498089	-0.023455712479001443	0.07836862403863487	0.12846433331174478	-0.014284970111089718	0.07337025161061281	0.14437745077575884	-0.024717208275310026	0.07668641869932795	0.1524602196730793	-0.019197340561157874	0.08251207456399014	0.16136255619953396	-0.018204523487852026	0.08090817388687314	0.17178029380889384	-0.015502382295188766	0.08195708090688272	0.11790856778922572	-0.022632404927163088	0.08450642840695677	0.1432715465270632	-0.016172380551167542	0.08269238482064514	0.1251873912320024	-0.024493667926594236	0.08095880089092679	0.11598455686254071	-0.01590521393841018	0.08067268478056366	0.12311053590006091	-0.025313039055335454	0.0793916761840234	0.2824015999365377	-0.009119473297207087	0.0838168202967058	0.13430912891333463	-0.02370746394105461	0.07750317154070968	0.4944506104328524	0.5055493895671476	-18.31977934796837	0.2989055941123183
3700	-18.244961398707343	0.91	0.2557511467921486	-0.011483230846490765	0.07882456364736873	0.2210560744020532	-0.01741958702572593	0.0815728583807039	0.23239391729834835	-0.012760216734143983	0.08175861801706427	0.12431515574331496	-0.02292151407595852	0.08072191278470954	0.1447971170592129	-0.01342126616060565	0.07563581644234436	0.14069984037713484	-0.025162205125057808	0.07625756906424368	0.10937761401094946	-0.01744528262498865	0.07710019989056209	0.13407674316639187	-0.02324330157267232	0.07886515582818297	0.12781214893124876	-0.01400182052973404	0.07316648536874483	0.14383788246963494	-0.024492244992292193	0.07701951997026649	0.1527461990491115	-0.019305419803563116	0.08283333107504146	0.1616022608823107	-0.018297483644666827	0.08100647345783295	0.17144103494978077	-0.015364988341232262	0.08168121301267398	0.1172590811222256	-0.022385998312587016	0.08433590353589496	0.14276673651339897	-0.015977955247576357	0.08301243807075556	0.12629432561664047	-0.024916550141482835	0.08113275834063735	0.1168441163213191	-0.016238225025941487	0.08058748039234541	0.1227030108568321	-0.025149892028406097	0.07953683006298863	0.2819143748597732	-0.008934678828219586	0.0838104461395398	0.13369262802355972	-0.02345042697263554	0.07810134293979	0.49406047516198703	0.505939524838013	-18.244961398707343	0.2906759317497517
3800	-18.518744315845044	0.9	0.2541854903865215	-0.010832517529299411	0.07879127047148546	0.22210971055011863	-0.017863975851833417	0.08116476532842168	0.23515701276471696	-0.013890385289228828	0.08208211289470663	0.12415321200781955	-0.022849130943004173	0.08050196316553762	0.1446217379643146	-0.013345071747859016	0.07555655819877632	0.1395218973181143	-0.02463159727435221	0.07642940979814598	0.11038710570534502	-0.017878318675076242	0.07677577614675583	0.1344480558848204	-0.023402858975797827	0.07904671759842355	0.12780354495052063	-0.013996333428525012	0.07331937680809696	0.1435123203642173	-0.024350071823880763	0.07690350249814443	0.15242466046775813	-0.019173805430284758	0.08286633679011587	0.16230358333361622	-0.01858777843914181	0.08124259724979693	0.17170280711032387	-0.015472187494280058	0.08190072110756166	0.11725516630309545	-0.02238217039036005	0.08404957716078304	0.1417998682242828	-0.015592174845834542	0.08287719508366459	0.12653709392197796	-0.02501169862769975	0.0811120700060878	0.1175844406901203	-0.0165375527529442	0.08012514705573487	0.12184267781811692	-0.024795401767747114	0.07993086986919011	0.28050400154249955	-0.008379466624215615	0.08422697748035586	0.13339115846122743	-0.023318402440051064	0.07817823856558119	0.4942166140904311	0.5057833859095688	-18.518744315845044	0.29373411298954577
3900	-18.48698890869662	0.9	0.2543484022974291	-0.010900469368013243	0.0791462787325996	0.22381869249092515	-0.018603811775857484	0.081270766162069	0.2341491864661052	-0.01346518450234396	0.08201927092206374	0.12379044763689204	-0.022685567572672365	0.08066835012163089	0.14476950857393267	-0.013407847673750858	0.07544232879891409	0.14018080896948384	-0.024930961909512005	0.0763437015005576	0.10985479836161345	-0.017640444154012964	0.07658170961715807	0.13476706861993604	-0.02354253865472987	0.07954220887019268	0.1287310321011909	-0.014422149079327448	0.07369169116214976	0.14373671024045545	-0.024445406255810348	0.07675123872355807	0.15215270954765198	-0.019058890179671474	0.0825704978188805	0.16241947176730231	-0.018634922417075345	0.08143105637384265	0.1723939618647475	-0.01576486135766287	0.08173315079775802	0.11653599095887782	-0.02209039113666963	0.08380868542462892	0.14111880537158944	-0.015312444817763957	0.08264023928193383	0.12616223710898805	-0.024853449816298046	0.08137236136487733	0.11661373300847187	-0.01613004010258446	0.08008710414014716	0.12100717422717411	-0.02444138643147934	0.0802852883176716	0.2805790970858633	-0.008408721519457873	0.08434353597566095	0.13368557570273779	-0.0234450016142661	0.07842502027237891	0.49436475409836067	0.5056352459016393	-18.48698890869662	0.29398319051538235
4000	-18.58327246652317	0.93	0.25478434174497716	-0.011091224934542641	0.07885503429034789	0.22195198749398967	-0.017765420641513114	0.08132765331924993	0.23337582164295442	-0.01312866697157163	0.08197999855734826	0.12304885069891144	-0.022344220486743026	0.08092528474942845	0.14537219592883405	-0.013678971899921118	0.07522813820460525	0.14063863964834084	-0.025144639093103556	0.07559744185842572	0.10977275762582157	-0.017601343427123956	0.0768237495016621	0.1350817309300504	-0.023684750873374905	0.07944445407162457	0.12814837507812077	-0.014143272229079655	0.07339860098452779	0.14409673746863516	-0.024605641001516892	0.07617694759968735	0.15156161652869526	-0.01880485033248819	0.08277634824874872	0.1624598556326105	-0.018650421537953554	0.08160438432598162	0.17245406108653827	-0.015789921642823373	0.08184760612057808	0.11722020122510383	-0.022371637505894975	0.08376490253316934	0.14121576768942115	-0.01535194877324064	0.08208556949173908	0.125217519115138	-0.024446880844515715	0.08134112104778637	0.11885419960812156	-0.017094957258758488	0.08015700717057782	0.12108306493625173	-0.024471208498477448	0.08021424382887138	0.2802232789223874	-0.008259819863614626	0.08401798816555942	0.1339512879386086	-0.023562782739856934	0.07806383488977599	0.49225774225774227	0.5077422577422578	-18.583272466523166	0.2816838267569096
4100	-18.75780006014444	0.92	0.25358244859872325	-0.010544468327985865	0.0784393515190135	0.2226367366698323	-0.01808248720881177	0.08144286734059661	0.23265714410643618	-0.012805711505889997	0.08195263587460416	0.1217451117651432	-0.021723372797980086	0.08052279669559638	0.14388172555412881	-0.01298192318533509	0.07491074380517186	0.14053092171462567	-0.025088749869863872	0.07537246466992414	0.10892535482864937	-0.01719989015785789	0.07681469798037079	0.1355936538398105	-0.0239278556451668	0.07973891460791618	0.1278395594789053	-0.01398960173140586	0.07366530260085107	0.14466486496102313	-0.024871567178423166	0.07566332873253842	0.15349736931691024	-0.01965470709762989	0.08268411896324197	0.16329199221595508	-0.019030216965605282	0.08176516608102019	0.17142259848599278	-0.015320265915398685	0.08162285076303342	0.11746873767694102	-0.02247678893379568	0.0839306437284107	0.14138826813783542	-0.015424930663996809	0.0821271673309696	0.12501644294963069	-0.024354928181967807	0.08066342675152365	0.12021520286212822	-0.01769827806580759	0.08032128770146735	0.12120049149081154	-0.024521660682998943	0.07999511982558817	0.281029961403182	-0.008605254200666707	0.08383933911429799	0.13323806034955235	-0.023222822949449183	0.07812753589549473	0.4939083820662768	0.5060916179337231	-18.75780006014444	0.30264221769343747
4200	-18.258829188391807	0.86	0.2528919181036148	-0.010228695387554243	0.07835941884884629	0.222746400198065	-0.018130913709756353	0.0815373978259171	0.23465229878920024	-0.013697015237381574	0.08209457591663144	0.12221055575093774	-0.021940108022311486	0.08034919495311754	0.1449097536540647	-0.01346054297622422	0.07500854600531785	0.1400954255666816	-0.02487142728595461	0.0752945394902089	0.10803928219385966	-0.01677888554888125	0.07628056189793576	0.13691010304853987	-0.024552775136045236	0.07954338937144362	0.12877640748246583	-0.01444812942378507	0.07348128540669026	0.144372343514651	-0.024730227422133634	0.07561448860342575	0.15388931401629435	-0.01982450817183343	0.08249240670396357	0.16394171947659728	-0.019324285034344975	0.08194294457787275	0.17237446258216657	-0.01574995960043017	0.08190891221025635	0.11730481106006828	-0.022403404573073077	0.08413992166963936	0.14165640355060335	-0.015539267301310826	0.08180498518566338	0.12349347861913372	-0.023677096815433202	0.08061125754228038	0.1195302030909989	-0.017389960853709724	0.08012127227657506	0.119318309778049	-0.023672244698625295	0.08052961978858478	0.28103243183408827	-0.008605007252129171	0.08412675140186106	0.13268359920472772	-0.022958508751783027	0.0782782102139598	0.49500475737392957	0.5049952426260704	-18.258829188391807	0.29966359609912846
4300	-17.877516901212342	0.91	0.2524079458546715	-0.01000583570205151	0.07830508911977593	0.22283881452214901	-0.0181712669797778	0.08124194184846956	0.23478206653001776	-0.013753634719208242	0.08173426114109185	0.1220041445700951	-0.021839572871799585	0.08042660119065582	0.14530337281465575	-0.013643957286608584	0.0755854515296513	0.14038174646126234	-0.025008386453580996	0.0751688913152789	0.10823785071611243	-0.01687075282511555	0.07609227306760336	0.13689368697119902	-0.02454149120703857	0.07989845469392087	0.12841488989038033	-0.01426706347895025	0.07316124510205865	0.14405703822659888	-0.024577714608445926	0.07568761138117104	0.15274664192661394	-0.019315140763235636	0.08226550179441341	0.16358625277246605	-0.019159231927829107	0.08204044778935381	0.171263190257591	-0.01524088555040422	0.08162574098418977	0.11824455254424925	-0.022805464795066847	0.0837498177464756	0.14251971508156044	-0.015915498635116758	0.08197074366988845	0.12473478614880432	-0.024224769093421684	0.08013059019042137	0.11972651007093928	-0.017475703483144332	0.07994761438387658	0.11832538525071107	-0.02322179015963326	0.08076137555703602	0.28073067153964953	-0.00847329605448683	0.0840568069921524	0.13236886476396556	-0.022806790083458928	0.0782817346889403	0.49488847583643125	0.5051115241635687	-17.877516901212342	0.292803565953966
4400	-18.810673682355127	0.93	0.2537556138539474	-0.010669482767817116	0.07846000673455586	0.22237682460233146	-0.017938336513447787	0.08179374506844957	0.23581331277004552	-0.01425235689836263	0.08191894896951456	0.1212327534816904	-0.02144455524962009	0.08052595000482392	0.14538868352718534	-0.013685927142855474	0.07548303232382314	0.14048776653055647	-0.025061370958909458	0.07507322679319821	0.10877085635899487	-0.017141702285128194	0.07589535386660726	0.1372850361645105	-0.024739837754626747	0.08002554687449086	0.12731058644395704	-0.013676747710845833	0.07293941046727329	0.14398690894419205	-0.024538901008872398	0.07541809433144953	0.1529034873727979	-0.019388345897755017	0.08237143537543433	0.1640797480476011	-0.019399955850907775	0.08167659840285703	0.17038144131877872	-0.014806347651547263	0.08174272716006818	0.11775708555462318	-0.022576244666832834	0.08379820811650024	0.14093393119057648	-0.015165299681088807	0.0818358498190319	0.12457641819771967	-0.024146016399718275	0.07964566290914199	0.11960865973416383	-0.017417103181937076	0.07959902282399677	0.11908252259028186	-0.02358671649130985	0.0804177951224855	0.28102949437865643	-0.008611895803752873	0.08365551865935528	0.13295475664546538	-0.023101850421854975	0.07868238289274414	0.49341507720254313	0.5065849227974568	-18.810673682355127	0.2846062900028187
